autor_commit,hash,repositorio,linguagem_programacao
Nicolas Dorier,fc4e47cec608cc3dba24b19d0145ac69320b975e,https://github.com/btcpayserver/btcpayserver,C#
Nicolas Dorier,fc4e47cec608cc3dba24b19d0145ac69320b975e,https://github.com/btcpayserver/btcpayserver,C#
Nicolas Dorier,fc4e47cec608cc3dba24b19d0145ac69320b975e,https://github.com/btcpayserver/btcpayserver,C#
Nicolas Dorier,fc4e47cec608cc3dba24b19d0145ac69320b975e,https://github.com/btcpayserver/btcpayserver,HTML
Rodney Rehm,ac43ca8f80c042f0256fb551ea5203863dec4481,https://github.com/medialize/URI.js,CoffeeScript
Rodney Rehm,ac43ca8f80c042f0256fb551ea5203863dec4481,https://github.com/medialize/URI.js,JavaScript
Pranav Raj S,aa7db90cd2d23dbcf22a94f1e4c100dd909e2172,https://github.com/chatwoot/chatwoot,JavaScript
Pranav Raj S,aa7db90cd2d23dbcf22a94f1e4c100dd909e2172,https://github.com/chatwoot/chatwoot,TypeScript
Pranav Raj S,aa7db90cd2d23dbcf22a94f1e4c100dd909e2172,https://github.com/chatwoot/chatwoot,TypeScript
Pranav Raj S,aa7db90cd2d23dbcf22a94f1e4c100dd909e2172,https://github.com/chatwoot/chatwoot,unknown
Pranav Raj S,aa7db90cd2d23dbcf22a94f1e4c100dd909e2172,https://github.com/chatwoot/chatwoot,unknown
Maxim Levitsky,c7dfa4009965a9b2d7b329ee970eb8da0d32f0bc,https://github.com/torvalds/linux,C
Luiz Augusto von Dentz,b497b5942a8beb8f89ca1c359c54ad67ec843055,https://github.com/bluez/bluez,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,C
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,HTML
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,JavaScript
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,Python
Martin Pitt,8d9bc10d8128aae03dfde62fd00075fe492ead10,https://github.com/cockpit-project/cockpit,Python
Laurent Destailleur,abb1ad6bf0469eccd2b58beb20bdabc18fc36e22,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,abb1ad6bf0469eccd2b58beb20bdabc18fc36e22,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,abb1ad6bf0469eccd2b58beb20bdabc18fc36e22,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,abb1ad6bf0469eccd2b58beb20bdabc18fc36e22,https://github.com/Dolibarr/dolibarr,PHP
James Cole,afc9f4b7ebc8a240c85864a6e1abda62bfeefae8,https://github.com/firefly-iii/firefly-iii,PHP
Luigi Pinca,81ab967889b08112d3356e451bf03e6aa0cbb7e0,https://github.com/unshiftio/url-parse,JavaScript
Luigi Pinca,81ab967889b08112d3356e451bf03e6aa0cbb7e0,https://github.com/unshiftio/url-parse,JavaScript
Alexander Sago,7dfa400ded53919d986c5d3d23446a09e0cf481b,https://github.com/libjxl/libjxl,C++
Alexander Sago,7dfa400ded53919d986c5d3d23446a09e0cf481b,https://github.com/libjxl/libjxl,Markdown
Luke Howard,04171147948d0a3636bc6374181926f0fb2ec83a,https://github.com/heimdal/heimdal,C
David Peter,bf2b2df9c9e218e35e5a38ce3d03cffb7c363956,https://github.com/sharkdp/bat,CoffeeScript
David Peter,bf2b2df9c9e218e35e5a38ce3d03cffb7c363956,https://github.com/sharkdp/bat,Lua
David Peter,bf2b2df9c9e218e35e5a38ce3d03cffb7c363956,https://github.com/sharkdp/bat,Rust
David Peter,bf2b2df9c9e218e35e5a38ce3d03cffb7c363956,https://github.com/sharkdp/bat,Rust
Ben West,68f3f90e30cc1da57f7e5069f9c4e1467973521f,https://github.com/nightscout/cgm-remote-monitor,JavaScript
Ben West,68f3f90e30cc1da57f7e5069f9c4e1467973521f,https://github.com/nightscout/cgm-remote-monitor,JavaScript
Dan Kogai,527e482dc70b035d0df4f8c77a00d81f8d775c74,https://github.com/dankogai/p5-encode,C
Dan Kogai,527e482dc70b035d0df4f8c77a00d81f8d775c74,https://github.com/dankogai/p5-encode,Markdown
Dan Kogai,527e482dc70b035d0df4f8c77a00d81f8d775c74,https://github.com/dankogai/p5-encode,Perl
Dan Kogai,527e482dc70b035d0df4f8c77a00d81f8d775c74,https://github.com/dankogai/p5-encode,Perl
Ricardo Signes,c1a937fef07c061600a0078f4cb53fe9c2136bb9,https://github.com/Perl/perl5,Perl
star7th,67093c879a6563aa6ee08003177777d1975e2351,https://github.com/star7th/showdoc,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Jupyter Notebook
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Jupyter Notebook
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Markdown
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,TypeScript
Andrey Marinchuk,c7e84a0b7efced38506d7d1dfea5902366973877,https://github.com/undertow-io/undertow,Java
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Jupyter Notebook
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Jupyter Notebook
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,Markdown
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,PHP
Alexander Makarov,13f27e4d920a05d53236139e8b07007acd046a46,https://github.com/yiisoft/yii2,TypeScript
tbeu,37b781ace1b4228fc36483bb7e30c72ea9d4c3d6,https://github.com/google/oss-fuzz-vulns,Markdown
Jay Berkenbilt,dc92574c10f3e2516ec6445b88c5d584f40df4e5,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,dc92574c10f3e2516ec6445b88c5d584f40df4e5,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,dc92574c10f3e2516ec6445b88c5d584f40df4e5,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,dc92574c10f3e2516ec6445b88c5d584f40df4e5,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,dc92574c10f3e2516ec6445b88c5d584f40df4e5,https://github.com/qpdf/qpdf,Markdown
lazymio,bf1713d9e011b55ca1f502a6779fc4722b4bb077,https://github.com/unicorn-engine/unicorn,C
Ilya Maximets,77cccc74deede443e8b9102299efc869a52b65b2,https://github.com/openvswitch/ovs,C
Ilya Maximets,77cccc74deede443e8b9102299efc869a52b65b2,https://github.com/openvswitch/ovs,Shell
Ilya Maximets,77cccc74deede443e8b9102299efc869a52b65b2,https://github.com/openvswitch/ovs,Shell
Adam Warner,cf8602eedd4a31eadb72372fc878c12d342f8600,https://github.com/pi-hole/adminlte,PHP
Cong Wang,ef299cc3fa1a9e1288665a9fdc8bff55629fd359,https://github.com/torvalds/linux,C
Wez Furlong,d72ccf06c98259d7261e0f3ac4fd8717778782c1,https://github.com/wez/atomicparsley,C++
Wez Furlong,d72ccf06c98259d7261e0f3ac4fd8717778782c1,https://github.com/wez/atomicparsley,Markdown
Wez Furlong,d72ccf06c98259d7261e0f3ac4fd8717778782c1,https://github.com/wez/atomicparsley,Shell
James Cole,14cdce113e0eb8090d09066fcd2b5cf03b5ac84e,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,14cdce113e0eb8090d09066fcd2b5cf03b5ac84e,https://github.com/firefly-iii/firefly-iii,JavaScript
James Cole,14cdce113e0eb8090d09066fcd2b5cf03b5ac84e,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,06d319cd71b7787aa919b3ba1ccf51e4ade67712,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,06d319cd71b7787aa919b3ba1ccf51e4ade67712,https://github.com/firefly-iii/firefly-iii,JavaScript
James Cole,06d319cd71b7787aa919b3ba1ccf51e4ade67712,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,06d319cd71b7787aa919b3ba1ccf51e4ade67712,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,JavaScript
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,PHP
James Cole,f80178b1b2b7864d17500a131d570c353c9a26f6,https://github.com/firefly-iii/firefly-iii,PHP
Miklos Szeredi,427215d85e8d1476da1a86b8d67aceb485eb3631,https://github.com/torvalds/linux,C
྅༻ Ǭɀħ ༄༆ཉ,0a70acdcfb5fcbc63dbc5750018d608288eba3fe,https://github.com/yourls/yourls,PHP
྅༻ Ǭɀħ ༄༆ཉ,0a70acdcfb5fcbc63dbc5750018d608288eba3fe,https://github.com/yourls/yourls,PHP
྅༻ Ǭɀħ ༄༆ཉ,0a70acdcfb5fcbc63dbc5750018d608288eba3fe,https://github.com/yourls/yourls,PHP
྅༻ Ǭɀħ ༄༆ཉ,0a70acdcfb5fcbc63dbc5750018d608288eba3fe,https://github.com/yourls/yourls,PHP
Jason Gunthorpe,de5494af4815a4c9328536c72741229b7de88e7f,https://github.com/torvalds/linux,C
Qu Wenruo,e4571b8c5e9ffa1e85c0c671995bd4dcc5c75091,https://github.com/torvalds/linux,C
Xiaolong Huang,7e78c597c3ebfd0cb329aa09a838734147e4f117,https://github.com/torvalds/linux,C
Dan Carpenter,505d9dcb0f7ddf9d075e729523a33d38642ae680,https://github.com/torvalds/linux,C
Patrick,5cc3937b6bc38293ec921a5cf00018b48b668dc6,https://github.com/flatcore/flatcore-cms,HTML
Patrick,5cc3937b6bc38293ec921a5cf00018b48b668dc6,https://github.com/flatcore/flatcore-cms,PHP
Jason Wang,bedd7e93d01961fcb16a97ae45d93acf357e11f6,https://github.com/qemu/qemu,C
ready-research,5b457116e31db0e88fede6c428e969e87f290929,https://github.com/axios/axios,JavaScript
Cen Zhang,ab5bf0e37e540eac682a14e628853b918626e72b,https://github.com/bfabiszewski/libmobi,C
Laurent Destailleur,b57eb8284e830e30eefb26e3c5ede076ea24037c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,b57eb8284e830e30eefb26e3c5ede076ea24037c,https://github.com/Dolibarr/dolibarr,PHP
markjcrane,c3b811393de63e324eaa64fe5c9ea3fce428fe1a,https://github.com/fusionpbx/fusionpbx,PHP
Linus Torvalds,2287a51ba822384834dafc1c798453375d1107c7,https://github.com/torvalds/linux,C
mokaddem,78edbbca64a1edc4390560cc106d0d418064355d,https://github.com/MISP/MISP,PHP
Christian Hoene,890400ebd092c574707d0c132124f8ff047e20e1,https://github.com/hoene/libmysofa,C
Michel Weststrate,fa671e55ee9bd42ae08cc239102b665a23958237,https://github.com/immerjs/immer,Go
Michel Weststrate,fa671e55ee9bd42ae08cc239102b665a23958237,https://github.com/immerjs/immer,Swift
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,Shell
Dan Brown,bee5e2c7ca637d034c6985c0328cef0ce068778e,https://github.com/bookstackapp/bookstack,Shell
Armin Novak,0d79670a28c0ab049af08613621aa0c267f977e9,https://github.com/FreeRDP/FreeRDP,C++
Armin Novak,0d79670a28c0ab049af08613621aa0c267f977e9,https://github.com/FreeRDP/FreeRDP,C++
Karel Zak,1c9143d0c1f979c3daf10e1c37b5b1e916c22a1c,https://github.com/karelzak/util-linux,C
Hank Donnay,691f2023a1720a0579e688b69a2f4bfe1f4b7821,https://github.com/quay/claircore,Go
Hank Donnay,691f2023a1720a0579e688b69a2f4bfe1f4b7821,https://github.com/quay/claircore,Go
Sayan Nandan,bb19d024ea1e5e0c9a3d75a9ee58ff03c70c7e5d,https://github.com/skytable/skytable,Markdown
Sayan Nandan,bb19d024ea1e5e0c9a3d75a9ee58ff03c70c7e5d,https://github.com/skytable/skytable,Rust
Sayan Nandan,bb19d024ea1e5e0c9a3d75a9ee58ff03c70c7e5d,https://github.com/skytable/skytable,Rust
Sayan Nandan,bb19d024ea1e5e0c9a3d75a9ee58ff03c70c7e5d,https://github.com/skytable/skytable,Rust
Sayan Nandan,bb19d024ea1e5e0c9a3d75a9ee58ff03c70c7e5d,https://github.com/skytable/skytable,Scala
Bianca Nenciu,38199424bc840d2ef002cd1e9bffdbb99191eb47,https://github.com/discourse/discourse,HTML
Bianca Nenciu,38199424bc840d2ef002cd1e9bffdbb99191eb47,https://github.com/discourse/discourse,JavaScript
Bianca Nenciu,38199424bc840d2ef002cd1e9bffdbb99191eb47,https://github.com/discourse/discourse,JavaScript
Mihai Maruseac,87158f43f05f2720a374f3e6d22a7aaa3a33f750,https://github.com/tensorflow/tensorflow,C++
Laura Pak,d9204be9f49520cdaaeb2541d1dc5187b23f31d9,https://github.com/tensorflow/tensorflow,C++
A. Unique TensorFlower,5dc7f6981fdaf74c8c5be41f393df705841fb7c5,https://github.com/tensorflow/tensorflow,C++
Laura Pak,301ae88b331d37a2a16159b65b255f4f9eb39314,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,9e82dce6e6bd1f36a57e08fa85af213e2b2f2622,https://github.com/tensorflow/tensorflow,C++
Dan Carpenter,505d9dcb0f7ddf9d075e729523a33d38642ae680,https://github.com/torvalds/linux,C
Mihai Maruseac,4923de56ec94fff7770df259ab7f2288a74feb41,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,a2b743f6017d7b97af1fe49087ae15f0ac634373,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,4aacb30888638da75023e6601149415b39763d76,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,4aacb30888638da75023e6601149415b39763d76,https://github.com/tensorflow/tensorflow,Python
Laura Pak,482da92095c4d48f8784b1f00dda4f81c28d2988,https://github.com/tensorflow/tensorflow,C++
Laura Pak,8a6e874437670045e6c7dc6154c7412b4a2135e2,https://github.com/tensorflow/tensorflow,C++
Laura Pak,96f364a1ca3009f98980021c4b32be5fdcca33a1,https://github.com/tensorflow/tensorflow,C++
Laura Pak,c283e542a3f422420cfdb332414543b62fc4e4a5,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,02cc160e29d20631de3859c6653184e3f876b9d7,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,02cc160e29d20631de3859c6653184e3f876b9d7,https://github.com/tensorflow/tensorflow,Python
Mihai Maruseac,9728c60e136912a12d99ca56e106b7cce7af5986,https://github.com/tensorflow/tensorflow,C++
Laura Pak,7bdf50bb4f5c54a4997c379092888546c97c3ebd,https://github.com/tensorflow/tensorflow,C++
Sarhan Aissi,496fc8b2a7f5997acaaec33cc44d0b8dba5fb5e1,https://github.com/validatorjs/validator.js,TypeScript
Mihai Maruseac,e0b6e58c328059829c3eb968136f17aa72b6c876,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,0f931751fb20f565c4e94aa6df58d54a003cdb30,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,5ecec9c6fbdbc6be03295685190a45e7eee726ab,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,ac117ee8a8ea57b73d34665cdf00ef3303bc0b11,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,bc9c546ce7015c57c2f15c168b3d9201de679a1d,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,01cff3f986259d661103412a20745928c727326f,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,1071f554dbd09f7e101324d366eec5f4fe5a3ece,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,f2a673bd34f0d64b8e40a551ac78989d16daad09,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,ff8894044dfae5568ecbf2ed514c1a37dc394f1b,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,93f428fd1768df147171ed674fee1fc5ab8309ec,https://github.com/tensorflow/tensorflow,C++
ready-research,46b842a6bc897198b83f41ac85c92864b991d7e9,https://github.com/Vincit/objection.js,JavaScript
Mihai Maruseac,e86605c0a336c088b638da02135ea6f9f6753618,https://github.com/tensorflow/tensorflow,C++
Laura Pak,8a84f7a2b5a2b27ecf88d25bad9ac777cd2f7992,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,429f009d2b2c09028647dd4bb7b3f6f414bbaad7,https://github.com/tensorflow/tensorflow,C++
Laura Pak,9c87c32c710d0b5b53dc6fd3bfde4046e1f7a5ad,https://github.com/tensorflow/tensorflow,C++
Laura Pak,6da6620efad397c85493b8f8667b821403516708,https://github.com/tensorflow/tensorflow,C++
Laura Pak,e84c975313e8e8e38bb2ea118196369c45c51378,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,203214568f5bc237603dbab6e1fd389f1572f5c9,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,9e62869465573cb2d9b5053f1fa02a81fce21d69,https://github.com/tensorflow/tensorflow,C++
Laura Pak,be7a4de6adfbd303ce08be4332554dff70362612,https://github.com/tensorflow/tensorflow,C++
Laura Pak,2e0ee46f1a47675152d3d865797a18358881d7a6,https://github.com/tensorflow/tensorflow,C++
Laura Pak,a776040a5e7ebf76eeb7eb923bf1ae417dd4d233,https://github.com/tensorflow/tensorflow,C++
Laura Pak,a776040a5e7ebf76eeb7eb923bf1ae417dd4d233,https://github.com/tensorflow/tensorflow,Python
Mihai Maruseac,3a7362750d5c372420aa8f0caf7bf5b5c3d0f52d,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,b5cdbf12ffcaaffecf98f22a6be5a64bb96e4f58,https://github.com/tensorflow/tensorflow,C++
Dan Brown,040997fdc4414776bcac06a3cbaac3b26b5e8a64,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,040997fdc4414776bcac06a3cbaac3b26b5e8a64,https://github.com/bookstackapp/bookstack,PHP
Mihai Maruseac,42459e4273c2e47a3232cc16c4f4fff3b3a35c38,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,532f5c5a547126c634fefd43bbad1dc6417678ac,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,a4e138660270e7599793fa438cd7b2fc2ce215a6,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,d7de67733925de196ec8863a33445b73f9562d1d,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,136b51f10903e044308cf77117c0ed9871350475,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,136b51f10903e044308cf77117c0ed9871350475,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,8a793b5d7f59e37ac7f3cd0954a750a2fe76bad4,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,578e634b4f1c1c684d4b4294f9e5281b2133b3ed,https://github.com/tensorflow/tensorflow,Rust
Mihai Maruseac,da857cfa0fde8f79ad0afdbc94e88b5d4bbec764,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,23d6383eb6c14084a8fc3bdf164043b974818012,https://github.com/tensorflow/tensorflow,Markdown
Mihai Maruseac,23d6383eb6c14084a8fc3bdf164043b974818012,https://github.com/tensorflow/tensorflow,Python
Mihai Maruseac,23d6383eb6c14084a8fc3bdf164043b974818012,https://github.com/tensorflow/tensorflow,Python
Mihai Maruseac,23d6383eb6c14084a8fc3bdf164043b974818012,https://github.com/tensorflow/tensorflow,Python
Mihai Maruseac,23d6383eb6c14084a8fc3bdf164043b974818012,https://github.com/tensorflow/tensorflow,Python
Edward Loper,4e2565483d0ffcadc719bd44893fb7f609bb5f12,https://github.com/tensorflow/tensorflow,C++
Edward Loper,4e2565483d0ffcadc719bd44893fb7f609bb5f12,https://github.com/tensorflow/tensorflow,Python
Dan Brown,5e6092aaf8fd420202016038286554860bf8ea64,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,5e6092aaf8fd420202016038286554860bf8ea64,https://github.com/bookstackapp/bookstack,PHP
Mihai Maruseac,718721986aa137691ee23f03638867151f74935f,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,5b048e87e4e55990dae6b547add4dae59f4e1c76,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,5b048e87e4e55990dae6b547add4dae59f4e1c76,https://github.com/tensorflow/tensorflow,Objective-C
Mihai Maruseac,4a91f2069f7145aab6ba2d8cfe41be8a110c18a5,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,537bc7c723439b9194a358f64d871dd326c18887,https://github.com/tensorflow/tensorflow,Objective-C
Mihai Maruseac,8933b8a21280696ab119b63263babdb54c298538,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,1e206baedf8bef0334cca3eb92bab134ef525a28,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,d94ffe08a65400f898241c0374e9edc6fa8ed257,https://github.com/tensorflow/tensorflow,C++
Mihai Maruseac,dfa22b348b70bb89d6d6ec0ff53973bacb4f4695,https://github.com/tensorflow/tensorflow,C++
